4.142797941602757716e-02 5.798052569924278980e-09 1.910172483448158752e-09
4.144653202660349839e-02 5.615005116722634939e-09 1.793615572465346231e-09
4.146508463717941267e-02 5.468992660864282157e-09 1.637967513694299823e-09
4.148363724775533390e-02 5.371516328729570587e-09 1.375683680702720954e-09
4.150218985833125512e-02 5.325087519913581937e-09 9.983771632563186808e-10
4.152074246890717635e-02 5.327084395232626357e-09 6.192518896814749244e-10
4.153929507948309063e-02 5.372990889585157453e-09 6.560086964155480505e-10
4.155784769005901186e-02 5.457330896317267929e-09 1.106926620428317699e-09
4.157640030063493308e-02 5.572214800323726245e-09 1.562980457578808739e-09
4.159495291121084737e-02 5.704988435192584522e-09 1.868071812950128633e-09
4.161350552178676859e-02 5.837217708199106382e-09 1.963064427006340851e-09
4.163205813236268982e-02 5.946760236901870373e-09 1.851869126003111451e-09
4.165061074293861104e-02 6.013169051546931076e-09 1.605567268619654664e-09
4.166916335351452533e-02 6.024850944498111374e-09 1.363679670703379973e-09
4.168771596409044655e-02 5.985148984885472794e-09 1.279802716137550424e-09
4.170626857466636778e-02 5.914481206352254519e-09 1.363027934227155228e-09
4.172482118524228206e-02 5.846944679834223325e-09 1.474081823748984970e-09
4.174337379581820329e-02 5.821883917733142808e-09 1.515331986506623904e-09
4.176192640639412451e-02 5.872944174503555018e-09 1.504399417383580156e-09
4.178047901697004574e-02 6.018219205657199134e-09 1.541333899139814564e-09
4.179903162754596002e-02 6.254794020177336550e-09 1.699851330874300344e-09
4.181758423812188125e-02 6.559407376786929933e-09 1.933861110395204523e-09
4.183613684869780247e-02 6.894772673886578281e-09 2.134459250963227688e-09
4.185468945927371676e-02 7.219182512307567658e-09 2.222999170779253044e-09
4.187324206984963798e-02 7.496108553635502251e-09 2.182064597259176361e-09
4.189179468042555921e-02 7.700871843238841021e-09 2.046419495462954766e-09
4.191034729100147349e-02 7.822845970581871275e-09 1.874009460816837854e-09
4.192889990157739472e-02 7.863431456608082926e-09 1.709345003303099436e-09
4.194745251215331594e-02 7.831484458036700406e-09 1.564014443197795243e-09
4.196600512272923716e-02 7.738491112355334347e-09 1.434148976620515620e-09
4.198455773330515145e-02 7.595435762608239560e-09 1.331181325154754901e-09
4.200311034388107267e-02 7.412283570957369276e-09 1.278153685339727785e-09
4.202166295445699390e-02 7.199770683934884913e-09 1.265803141756334645e-09
4.204021556503290818e-02 6.972247465483628069e-09 1.232892044060081680e-09
4.205876817560882941e-02 6.749946368809573778e-09 1.105300472913986406e-09
4.207732078618475063e-02 6.559285968580574652e-09 8.415096579433165894e-10
4.209587339676067186e-02 6.430508900206130532e-09 4.598385629169126700e-10
4.211442600733658614e-02 6.392819526113010091e-09 2.501276923729303778e-10
4.213297861791250737e-02 6.467984782361833114e-09 6.688903305728000075e-10
4.215153122848842859e-02 6.663909093831742420e-09 1.115514875145240415e-09
4.217008383906434288e-02 6.969890333596349518e-09 1.443236671519735228e-09
4.218863644964026410e-02 7.355066105698723430e-09 1.611416267232645893e-09
4.220718906021618533e-02 7.770974711669653096e-09 1.641194664392007354e-09
4.222574167079210655e-02 8.158255204290282708e-09 1.626119999393376929e-09
4.224429428136802084e-02 8.456461071072411525e-09 1.706449502144585557e-09
4.226284689194394206e-02 8.615022347670557878e-09 1.956926185836724671e-09
4.228139950251986329e-02 8.602863266637941869e-09 2.312736385425952876e-09
4.229995211309577757e-02 8.414305179883691897e-09 2.653528344286355724e-09
4.231850472367169880e-02 8.069715056535280842e-09 2.890106883045439773e-09
4.233705733424762002e-02 7.610708718329315772e-09 2.987695087107042284e-09
4.235560994482353431e-02 7.091180921561038579e-09 2.961240573918139761e-09
4.237416255539945553e-02 6.566528717448298516e-09 2.858208532431829590e-09
4.239271516597537676e-02 6.083788447318657298e-09 2.732666526481780292e-09
4.241126777655129798e-02 5.674917615760394368e-09 2.619742507188873534e-09
4.242982038712721227e-02 5.354336038559101085e-09 2.525663556607867842e-09
4.244837299770313349e-02 5.120538487513301803e-09 2.439142103212213389e-09
4.246692560827905472e-02 4.960579621656474061e-09 2.349906128787388100e-09
4.248547821885496900e-02 4.855814798446608872e-09 2.257165128498337134e-09
4.250403082943089023e-02 4.787468690002050548e-09 2.165723542622738150e-09
4.252258344000681145e-02 4.741142177851403549e-09 2.078618991174828755e-09
4.254113605058273268e-02 4.709891764687966443e-09 1.994732653438102818e-09
4.255968866115864696e-02 4.695756445196069629e-09 1.912729269883848256e-09
4.257824127173456819e-02 4.709539478517415664e-09 1.836232378140451278e-09
4.259679388231048941e-02 4.768500523141081545e-09 1.773708713856296072e-09
4.261534649288640370e-02 4.891706788280995671e-09 1.730273753661997867e-09
4.263389910346232492e-02 5.093346852438488972e-09 1.696848927505121713e-09
4.265245171403824614e-02 5.375255269593737819e-09 1.648335582215671797e-09
4.267100432461416737e-02 5.720840891180818006e-09 1.555327722661172402e-09
4.268955693519008165e-02 6.093005426442772584e-09 1.400473447511921458e-09
4.270810954576600288e-02 6.438043365717438383e-09 1.188430766280677830e-09
4.272666215634192410e-02 6.695872568553000165e-09 9.451010023395838739e-10
4.274521476691783839e-02 6.814695667388234700e-09 7.077264468056135569e-10
4.276376737749375961e-02 6.766157966393855232e-09 5.114258676167781607e-10
4.278231998806968084e-02 6.556136098850140846e-09 3.811601859332539654e-10
4.280087259864560206e-02 6.227027106430754019e-09 3.320404204511946427e-10
4.281942520922151635e-02 5.849759101512109728e-09 3.584894913650410255e-10
4.283797781979743757e-02 5.507000413863147777e-09 4.343694611108178914e-10
4.285653043037335880e-02 5.272067589906316202e-09 5.556002397752182784e-10
4.287508304094927308e-02 5.189696111320151532e-09 7.509030567085367204e-10
4.289363565152519431e-02 5.264474722801456063e-09 1.038010977385407441e-09
4.291218826210111553e-02 5.460428053889653598e-09 1.388371729928992425e-09
4.293074087267702982e-02 5.711759253473078586e-09 1.736699191537436681e-09
4.294929348325295104e-02 5.941347454774670932e-09 2.007063983495617129e-09
4.296784609382887227e-02 6.081395088479291677e-09 2.136740365900035867e-09
4.298639870440479349e-02 6.090312856129125352e-09 2.093439323038147154e-09
4.300495131498070778e-02 5.961481868909750962e-09 1.882349538941513049e-09
4.302350392555662900e-02 5.722266483581831809e-09 1.540850692909393856e-09
4.304205653613255023e-02 5.424557888030326253e-09 1.122832643968187968e-09
4.306060914670846451e-02 5.130271033758164568e-09 6.819711870713409853e-10
4.307916175728438574e-02 4.896061262449369449e-09 3.052881900047987223e-10
4.309771436786030696e-02 4.761063536073946195e-09 4.262849960990210307e-10
4.311626697843622819e-02 4.740102385046176918e-09 8.798929189992611047e-10
4.313481958901214247e-02 4.823164527729308399e-09 1.378010446857274728e-09
4.315337219958806370e-02 4.980469567576875534e-09 1.865586172375429522e-09
4.317192481016398492e-02 5.171473826974034798e-09 2.299143346286103203e-09
4.319047742073989921e-02 5.355613021983953499e-09 2.639993701623147193e-09
4.320903003131582043e-02 5.502427142292057993e-09 2.861403718301154336e-09
4.322758264189174165e-02 5.598839842175849574e-09 2.952420605594939452e-09
4.324613525246766288e-02 5.651810622703959556e-09 2.917892686854541011e-09
4.326468786304357717e-02 5.685423672622749023e-09 2.776968270152344876e-09
4.328324047361949839e-02 5.732732173584102728e-09 2.562507483222806527e-09
4.330179308419541961e-02 5.824153318011004820e-09 2.322603446844296127e-09
4.332034569477133390e-02 5.975496829115773327e-09 2.121286058624598041e-09
4.333889830534725512e-02 6.179293825533103066e-09 2.025938412707973313e-09
4.335745091592317635e-02 6.402579020172026073e-09 2.069196742236040220e-09
4.337600352649909063e-02 6.592618762646134015e-09 2.217705435110976845e-09
4.339455613707501186e-02 6.689672917881857113e-09 2.395976270318776757e-09
4.341310874765093308e-02 6.643495416844717000e-09 2.533261471928621778e-09
4.343166135822685431e-02 6.428777454527384710e-09 2.587857729092310121e-09
4.345021396880276859e-02 6.054733568215857671e-09 2.550190265556702584e-09
4.346876657937868982e-02 5.565625042201922295e-09 2.435991640083399913e-09
4.348731918995461104e-02 5.031723265149505490e-09 2.275735105962434003e-09
4.350587180053052533e-02 4.533134612915278645e-09 2.105207670729295547e-09
4.352442441110644655e-02 4.141053098996066649e-09 1.959552412828124004e-09
4.354297702168236778e-02 3.901679344882683860e-09 1.866245592412145357e-09
4.356152963225828900e-02 3.827081133021840343e-09 1.831397375679061820e-09
4.358008224283420329e-02 3.895074235895638305e-09 1.829580335521860335e-09
4.359863485341012451e-02 4.057554174825554641e-09 1.815420943219946504e-09
4.361718746398604574e-02 4.254460133846691117e-09 1.751126656293984088e-09
4.363574007456196002e-02 4.429319664916143966e-09 1.628214700772410042e-09
4.365429268513788125e-02 4.542321332768793143e-09 1.472271394336257490e-09
4.367284529571380247e-02 4.577906121198582275e-09 1.328918903579682064e-09
4.369139790628972370e-02 4.545516555531108986e-09 1.234771228531412339e-09
4.370995051686563798e-02 4.473897526715898567e-09 1.195697681670340412e-09
4.372850312744155921e-02 4.400806754461879663e-09 1.201172920785568961e-09
4.374705573801748043e-02 4.360929884256666094e-09 1.254132723888515892e-09
4.376560834859339472e-02 4.375108479075792397e-09 1.369339920348346233e-09
4.378416095916931594e-02 4.443664371556132870e-09 1.544460565028839232e-09
4.380271356974523717e-02 4.545678625332684121e-09 1.748594845307779669e-09
4.382126618032115145e-02 4.644668039082629202e-09 1.938382998651995667e-09
4.383981879089707268e-02 4.699429227662149626e-09 2.075155362641788753e-09
4.385837140147299390e-02 4.677266747924369873e-09 2.131475570607178362e-09
4.387692401204891512e-02 4.565852164442898752e-09 2.092486217639655625e-09
4.389547662262482941e-02 4.379983036507664033e-09 1.957935902424277674e-09
4.391402923320075063e-02 4.160690911821359635e-09 1.746335507435257695e-09
4.393258184377667186e-02 3.966275018857774646e-09 1.499812519524542861e-09
4.395113445435258615e-02 3.857323444877995839e-09 1.285681628382172523e-09
4.396968706492850737e-02 3.879819586095750090e-09 1.178601962766257289e-09
4.398823967550442859e-02 4.051279382516466460e-09 1.202799266094936864e-09
4.400679228608034982e-02 4.354147913160363780e-09 1.300518163534434444e-09
4.402534489665626410e-02 4.738566964293145349e-09 1.392751225822294406e-09
4.404389750723218533e-02 5.133786997197836119e-09 1.436170620849310264e-09
4.406245011780810655e-02 5.464895284897115694e-09 1.436756867375711629e-09
4.408100272838402084e-02 5.670047941546507010e-09 1.442992561073378335e-09
4.409955533895994206e-02 5.713499099608172703e-09 1.510811066380529252e-09
4.411810794953586329e-02 5.591306201541853317e-09 1.646437781884801531e-09
4.413666056011178451e-02 5.329023717850124392e-09 1.793661845055631449e-09
4.415521317068769880e-02 4.973084303466521711e-09 1.880529159703666164e-09
4.417376578126362002e-02 4.579103081434350317e-09 1.862291324573103455e-09
4.419231839183954125e-02 4.200611888805830345e-09 1.735239160824745680e-09
4.421087100241545553e-02 3.880831801810429820e-09 1.529903641918196419e-09
4.422942361299137676e-02 3.648541753181502523e-09 1.293115338790458355e-09
4.424797622356729798e-02 3.517587171706167605e-09 1.071044474416275014e-09
4.426652883414321227e-02 3.488658723965018211e-09 9.106281423280452135e-10
4.428508144471913349e-02 3.551881295831202800e-09 8.751921920908227540e-10
4.430363405529505472e-02 3.689322179402131665e-09 1.005429681676525460e-09
4.432218666587097594e-02 3.877322924333457561e-09 1.252781247686644118e-09
4.434073927644689023e-02 4.089108765459392057e-09 1.527491878997604093e-09
4.435929188702281145e-02 4.298143381160252713e-09 1.756670508864392162e-09
4.437784449759873268e-02 4.482191631797717653e-09 1.894965036415538085e-09
4.439639710817464696e-02 4.627326568563802086e-09 1.923111608180203817e-09
4.441494971875056819e-02 4.730594317803334729e-09 1.845466432581558993e-09
4.443350232932648941e-02 4.800075578299691777e-09 1.688051393024861119e-09
4.445205493990241064e-02 4.851750698561183159e-09 1.496325489243235527e-09
4.447060755047832492e-02 4.903677968795510072e-09 1.326428421781593527e-09
4.448916016105424615e-02 4.969099535694444833e-09 1.220829762354526370e-09
4.450771277163016737e-02 5.050720324900702559e-09 1.181493304555715255e-09
4.452626538220608166e-02 5.138246478927590682e-09 1.183462268253906250e-09
4.454481799278200288e-02 5.210306563468633783e-09 1.219204807179954360e-09
4.456337060335792410e-02 5.240419168969451459e-09 1.306548374106172102e-09
4.458192321393384533e-02 5.205235538058163002e-09 1.446320310209134793e-09
4.460047582450975961e-02 5.092411857821260663e-09 1.593974478254530961e-09
4.461902843508568084e-02 4.905496388002515482e-09 1.685738515815094174e-09
4.463758104566160206e-02 4.664165428017048457e-09 1.680483782070306160e-09
4.465613365623751635e-02 4.399682115872979806e-09 1.583482672740774347e-09
4.467468626681343757e-02 4.147035195729235377e-09 1.446471227528120634e-09
4.469323887738935880e-02 3.936277824397952418e-09 1.338060558962543708e-09
4.471179148796527308e-02 3.785761954072618127e-09 1.286829993376777854e-09
4.473034409854119431e-02 3.699215906643762383e-09 1.253699688233952836e-09
4.474889670911711553e-02 3.667243465414439275e-09 1.177794859651081633e-09
4.476744931969303676e-02 3.672348680623570470e-09 1.030099267391434079e-09
4.478600193026895104e-02 3.695539573187384760e-09 8.258038620699919916e-10
4.480455454084487227e-02 3.722274705561967462e-09 6.104954814851203174e-10
4.482310715142079349e-02 3.746020273912951023e-09 4.366682127278093680e-10
4.484165976199670778e-02 3.768714583120516567e-09 3.300937971634115289e-10
4.486021237257262900e-02 3.798553428339624403e-09 2.631580621184335794e-10
4.487876498314855023e-02 3.846293663095558140e-09 1.961419324067298363e-10
4.489731759372447145e-02 3.921487474275100572e-09 1.586951504216478827e-10
4.491587020430038574e-02 4.029731637983912865e-09 2.541559911622374122e-10
4.493442281487630696e-02 4.171387461946536165e-09 4.458821880212282064e-10
4.495297542545222819e-02 4.341625151252942606e-09 6.778760138972178739e-10
4.497152803602814247e-02 4.531322325232070421e-09 9.197404227655966731e-10
4.499008064660406370e-02 4.728367513931836522e-09 1.142210571085372410e-09
4.500863325717998492e-02 4.919159369626001127e-09 1.317893657637802596e-09
4.502718586775590615e-02 5.090320748871408097e-09 1.431189318599068890e-09
4.504573847833182043e-02 5.230668565870063940e-09 1.490475758627017639e-09
4.506429108890774166e-02 5.333250983240231674e-09 1.536350966349603725e-09
4.508284369948366288e-02 5.396920818965431502e-09 1.633000987889304026e-09
4.510139631005957717e-02 5.426706603232438532e-09 1.829828396736243485e-09
4.511994892063549839e-02 5.432390375057881353e-09 2.121347322969256185e-09
4.513850153121141962e-02 5.425258213795026923e-09 2.453398507739411760e-09
4.515705414178733390e-02 5.413782987303007572e-09 2.757206747697188352e-09
4.517560675236325513e-02 5.399682961933118675e-09 2.973531872251800720e-09
4.519415936293917635e-02 5.376007201619894538e-09 3.063983488410899228e-09
4.521271197351509757e-02 5.328422470894892927e-09 3.016205427669478575e-09
4.523126458409101186e-02 5.239797217998187001e-09 2.844611073301949260e-09
4.524981719466693308e-02 5.096867039657265205e-09 2.585794303317762032e-09
4.526836980524285431e-02 4.896751107642314245e-09 2.288382044986386077e-09
4.528692241581876859e-02 4.650837071721797555e-09 1.999315204061095949e-09
4.530547502639468982e-02 4.384256226928435064e-09 1.751387754202886695e-09
4.532402763697061104e-02 4.130642277555806545e-09 1.558383230375530967e-09
4.534258024754653227e-02 3.923583951674324224e-09 1.420385645771184446e-09
